timestamp,elapsed_s,x_cm,y_cm,theta_deg,distance_cm,v_left,v_right,v_linear,omega,angle_error_deg,fx_repulsive,fy_repulsive,num_obstacles,potential_type
2025-11-13 17:22:40.462,0.241,0.00,0.00,89.90,169.71,0.69,0.02,0.35,-0.029,-45.00,0.00,0.00,0,quadratic
2025-11-13 17:22:41.035,0.814,0.00,0.00,89.90,169.71,12.00,4.00,8.00,-0.340,-45.00,0.00,0.00,0,quadratic
2025-11-13 17:22:41.451,1.230,0.00,0.30,88.20,169.49,12.00,4.00,8.00,-0.340,-43.37,0.00,0.00,0,quadratic
2025-11-13 17:22:41.815,1.594,0.10,3.20,81.00,167.39,3.12,0.08,1.60,-0.129,-36.85,0.00,0.00,0,quadratic
2025-11-13 17:22:42.350,2.129,0.80,6.60,71.80,164.53,4.29,0.11,2.20,-0.178,-28.33,0.00,0.00,0,quadratic
2025-11-13 17:22:42.758,2.537,1.00,7.20,68.80,163.97,5.28,0.14,2.71,-0.219,-25.44,0.00,0.00,0,quadratic
2025-11-13 17:22:43.152,2.931,1.30,7.90,65.00,163.28,6.34,0.16,3.25,-0.263,-21.74,0.00,0.00,0,quadratic
2025-11-13 17:22:43.647,3.426,1.80,9.00,59.20,162.16,7.11,0.57,3.84,-0.278,-16.10,0.00,0.00,0,quadratic
2025-11-13 17:22:44.058,3.837,2.50,10.00,52.20,160.96,4.88,4.00,4.44,-0.038,-9.19,0.00,0.00,0,quadratic
2025-11-13 17:22:44.408,4.187,3.40,11.00,45.70,159.62,5.55,4.44,4.99,-0.047,-2.74,0.00,0.00,0,quadratic
2025-11-13 17:22:44.781,4.560,4.30,12.00,44.40,158.28,5.80,5.20,5.50,-0.026,-1.48,0.00,0.00,0,quadratic
2025-11-13 17:22:45.322,5.101,6.00,13.60,43.30,155.95,6.08,5.92,6.00,-0.007,-0.38,0.00,0.00,0,quadratic
2025-11-13 17:22:45.759,5.538,7.80,15.20,42.70,153.54,6.45,6.55,6.50,0.004,0.24,0.00,0.00,0,quadratic
2025-11-13 17:22:46.134,5.913,9.50,16.80,42.60,151.21,6.93,7.07,7.00,0.006,0.33,0.00,0.00,0,quadratic
2025-11-13 17:22:46.616,6.395,11.50,18.70,42.50,148.45,7.41,7.59,7.50,0.007,0.42,0.00,0.00,0,quadratic
2025-11-13 17:22:47.038,6.817,13.80,20.90,42.40,145.27,7.90,8.10,8.00,0.009,0.50,0.00,0.00,0,quadratic
2025-11-13 17:22:47.386,7.166,15.60,22.50,42.50,142.86,8.41,8.59,8.50,0.007,0.42,0.00,0.00,0,quadratic
2025-11-13 17:22:47.797,7.576,17.80,24.60,42.70,139.82,8.96,9.04,9.00,0.004,0.21,0.00,0.00,0,quadratic
2025-11-13 17:22:48.346,8.125,20.90,27.40,42.80,135.64,9.47,9.53,9.50,0.002,0.13,0.00,0.00,0,quadratic
2025-11-13 17:22:48.783,8.562,23.70,30.20,43.00,131.68,10.03,9.97,10.00,-0.002,-0.13,0.00,0.00,0,quadratic
2025-11-13 17:22:49.147,8.926,26.40,32.60,42.90,128.07,10.50,10.50,10.50,0.000,0.01,0.00,0.00,0,quadratic
2025-11-13 17:22:49.643,9.422,29.50,35.50,43.00,123.83,11.02,10.98,11.00,-0.002,-0.10,0.00,0.00,0,quadratic
2025-11-13 17:22:50.095,9.874,33.20,39.00,42.90,118.73,11.50,11.50,11.50,-0.000,-0.02,0.00,0.00,0,quadratic
2025-11-13 17:22:50.460,10.240,35.80,41.50,42.80,115.13,11.99,12.01,12.00,0.001,0.05,0.00,0.00,0,quadratic
2025-11-13 17:22:50.848,10.627,39.10,44.50,42.90,110.67,12.51,12.49,12.50,-0.001,-0.03,0.00,0.00,0,quadratic
2025-11-13 17:22:51.396,11.175,43.20,48.50,42.90,104.94,13.02,12.98,13.00,-0.002,-0.11,0.00,0.00,0,quadratic
2025-11-13 17:22:51.887,11.666,47.70,52.70,42.90,98.79,13.52,13.48,13.50,-0.002,-0.12,0.00,0.00,0,quadratic
2025-11-13 17:22:52.289,12.068,51.80,56.50,42.90,93.20,14.03,13.97,14.00,-0.002,-0.13,0.00,0.00,0,quadratic
2025-11-13 17:22:52.792,12.571,56.00,60.50,42.90,87.40,14.54,14.46,14.50,-0.003,-0.18,0.00,0.00,0,quadratic
2025-11-13 17:22:53.202,12.981,60.50,64.70,42.90,81.24,15.04,14.96,15.00,-0.004,-0.20,0.00,0.00,0,quadratic
2025-11-13 17:22:53.547,13.326,64.00,68.00,42.90,76.43,15.05,14.95,15.00,-0.004,-0.24,0.00,0.00,0,quadratic
2025-11-13 17:22:53.962,13.741,68.30,72.00,43.00,70.56,15.57,15.43,15.50,-0.006,-0.37,0.00,0.00,0,quadratic
2025-11-13 17:22:54.545,14.324,73.50,76.90,43.00,63.41,15.09,14.91,15.00,-0.008,-0.44,0.00,0.00,0,quadratic
2025-11-13 17:22:54.892,14.671,78.40,81.50,43.00,56.69,15.10,14.89,15.00,-0.009,-0.52,0.00,0.00,0,quadratic
2025-11-13 17:22:55.259,15.038,82.60,85.50,43.10,50.89,13.10,12.80,12.95,-0.013,-0.74,0.00,0.00,0,quadratic
2025-11-13 17:22:55.807,15.586,87.90,90.40,43.00,45.73,10.61,10.30,10.45,-0.013,-0.78,0.00,0.00,0,quadratic
2025-11-13 17:22:56.288,16.067,92.50,94.70,42.40,37.38,7.04,6.94,6.99,-0.004,-0.24,0.00,0.00,0,quadratic
2025-11-13 17:22:56.661,16.440,95.40,97.40,42.10,33.42,5.59,5.58,5.58,-0.001,-0.03,0.00,0.00,0,quadratic
2025-11-13 17:22:57.021,16.800,97.30,99.10,41.90,30.87,4.73,4.80,4.76,0.003,0.19,0.00,0.00,0,quadratic
2025-11-13 17:22:57.557,17.336,99.20,100.90,42.00,28.25,4.00,3.98,3.99,-0.001,-0.04,0.00,0.00,0,quadratic
2025-11-13 17:22:57.967,17.746,100.70,102.20,42.20,26.27,3.48,3.42,3.45,-0.003,-0.16,0.00,0.00,0,quadratic
2025-11-13 17:22:58.360,18.139,101.90,103.30,42.30,24.64,3.22,2.86,3.04,-0.015,-0.29,0.00,0.00,0,quadratic
2025-11-13 17:22:58.718,18.497,102.70,104.10,42.20,23.51,2.83,2.70,2.76,-0.006,-0.34,0.00,0.00,0,quadratic
2025-11-13 17:22:59.274,19.053,103.90,105.10,42.00,21.95,2.41,2.41,2.41,0.000,0.01,0.00,0.00,0,quadratic
2025-11-13 17:22:59.625,19.404,104.70,105.80,41.90,20.89,2.15,2.21,2.18,0.003,0.15,0.00,0.00,0,quadratic
2025-11-13 17:23:00.039,19.818,105.60,106.60,41.80,19.68,1.88,1.99,1.94,0.005,0.28,0.00,0.00,0,quadratic
2025-11-13 17:23:00.442,20.221,106.60,107.50,41.80,18.62,1.67,1.80,1.73,0.006,0.33,0.00,0.00,0,quadratic
2025-11-13 17:23:00.940,20.719,107.60,108.40,41.80,16.99,1.38,1.50,1.44,0.005,0.29,0.00,0.00,0,quadratic
2025-11-13 17:23:01.302,21.081,108.40,109.10,41.80,15.93,1.20,1.34,1.27,0.006,0.35,0.00,0.00,0,quadratic
2025-11-13 17:23:01.741,21.520,109.20,109.80,42.00,14.87,1.06,1.15,1.11,0.004,0.22,0.00,0.00,0,quadratic
2025-11-13 17:23:02.290,22.069,110.40,110.90,42.20,13.24,0.88,0.87,0.88,-0.000,-0.01,0.00,0.00,0,quadratic
2025-11-13 17:23:02.641,22.420,111.20,111.70,42.10,12.11,0.76,0.70,0.73,-0.002,-0.18,0.00,0.00,0,quadratic
2025-11-13 17:23:03.045,22.824,112.10,112.50,42.20,10.90,0.63,0.56,0.59,-0.003,-0.24,0.00,0.00,0,quadratic
2025-11-13 17:23:03.579,23.358,113.20,113.50,42.20,9.42,0.48,0.41,0.44,-0.003,-0.29,0.00,0.00,0,quadratic
2025-11-13 17:23:04.000,23.779,114.20,114.40,42.20,8.07,0.36,0.29,0.33,-0.003,-0.31,0.00,0.00,0,quadratic
2025-11-13 17:23:04.358,24.137,115.10,115.20,42.30,6.87,0.27,0.20,0.24,-0.003,-0.36,0.00,0.00,0,quadratic
2025-11-13 17:23:04.891,24.670,116.20,116.20,42.30,5.74,0.23,0.10,0.16,-0.006,-0.97,0.00,0.00,0,quadratic
2025-11-13 17:23:07.684,27.463,118.80,118.50,39.90,181.30,0.02,0.89,0.46,0.037,46.59,0.00,0.00,0,quadratic
2025-11-13 17:23:08.222,28.001,118.80,118.50,39.90,181.30,0.04,1.47,0.76,0.061,49.56,0.00,0.00,0,quadratic
2025-11-13 17:23:08.654,28.433,119.40,118.90,43.20,180.89,0.06,2.24,1.15,0.093,46.44,0.00,0.00,0,quadratic
2025-11-13 17:23:09.035,28.814,119.90,119.40,46.10,180.39,0.08,3.05,1.56,0.127,43.70,0.00,0.00,0,quadratic
2025-11-13 17:23:09.536,29.315,120.30,119.80,49.30,179.99,0.10,3.94,2.02,0.164,40.63,0.00,0.00,0,quadratic
2025-11-13 17:23:09.931,29.710,120.70,120.30,52.60,179.49,0.13,4.90,2.51,0.203,37.46,0.00,0.00,0,quadratic
2025-11-13 17:23:10.396,30.175,121.20,120.90,56.20,178.89,0.15,5.92,3.04,0.246,34.02,0.00,0.00,0,quadratic
2025-11-13 17:23:10.833,30.612,121.90,122.00,62.60,177.99,0.18,7.10,3.64,0.294,29.01,0.00,0.00,0,quadratic
2025-11-13 17:23:11.319,31.098,122.40,123.30,69.10,176.50,4.00,4.68,4.34,0.029,21.51,0.00,0.00,0,quadratic
2025-11-13 17:23:11.735,31.515,122.90,124.50,75.20,175.31,4.00,5.95,4.97,0.083,15.58,0.00,0.00,0,quadratic
2025-11-13 17:23:12.090,31.869,123.20,126.00,77.50,173.81,4.00,7.02,5.51,0.129,13.38,0.00,0.00,0,quadratic
2025-11-13 17:23:12.577,32.356,123.70,128.10,79.20,171.72,4.00,8.07,6.03,0.173,11.86,0.00,0.00,0,quadratic
2025-11-13 17:23:12.997,32.776,124.00,130.50,82.20,169.33,4.76,8.41,6.58,0.155,8.98,0.00,0.00,0,quadratic
2025-11-13 17:23:13.402,33.181,124.30,132.80,86.00,167.03,6.06,8.21,7.13,0.092,5.30,0.00,0.00,0,quadratic
2025-11-13 17:23:13.756,33.535,124.50,135.10,89.10,164.74,7.20,8.12,7.66,0.039,2.28,0.00,0.00,0,quadratic
2025-11-13 17:23:14.302,34.081,124.40,138.60,92.50,161.24,0.08,3.06,1.57,0.127,176.60,-0.10,-13.81,1,quadratic
2025-11-13 17:23:15.646,35.425,123.70,148.90,95.50,150.92,3.06,0.08,1.57,-0.127,-170.98,11.05,-50.72,2,quadratic
2025-11-13 17:23:16.099,35.878,123.60,149.50,98.60,150.32,3.06,0.08,1.57,-0.127,-160.15,47.07,-106.14,2,quadratic
2025-11-13 17:23:16.453,36.232,123.60,150.00,97.80,149.82,3.06,0.08,1.57,-0.127,-166.00,22.63,-68.29,2,quadratic
2025-11-13 17:23:16.868,36.647,123.50,150.70,94.60,149.12,3.06,0.08,1.57,-0.127,-170.63,19.49,-93.08,2,quadratic
2025-11-13 17:23:17.467,37.246,123.40,151.30,91.40,148.52,3.06,0.08,1.57,-0.127,-158.91,94.59,-276.21,2,quadratic
2025-11-13 17:23:17.921,37.700,123.40,152.10,87.40,147.72,3.06,0.08,1.57,-0.127,-157.07,896.92,-2915.14,2,quadratic
2025-11-13 17:23:18.295,38.074,123.50,152.80,84.10,147.02,3.06,0.08,1.57,-0.127,-162.72,54.01,-316.46,2,quadratic
2025-11-13 17:23:18.795,38.574,123.50,153.40,80.80,146.42,3.06,0.08,1.57,-0.127,-172.23,-1.88,-123.83,2,quadratic
2025-11-13 17:23:19.201,38.980,123.60,154.00,77.90,145.82,3.06,0.08,1.57,-0.127,-167.07,2.28,-131.70,2,quadratic
2025-11-13 17:23:19.600,39.379,123.80,154.60,75.00,145.23,0.08,3.06,1.57,0.127,177.73,-17.11,-68.86,2,quadratic
2025-11-13 17:23:19.959,39.738,123.90,155.20,72.10,144.63,0.08,3.06,1.57,0.127,177.25,-26.57,-88.25,2,quadratic
2025-11-13 17:23:20.532,40.311,124.10,155.80,74.30,144.03,0.08,3.06,1.57,0.127,178.93,-31.45,-130.92,2,quadratic
2025-11-13 17:23:20.864,40.643,124.30,156.40,77.20,143.44,3.06,0.08,1.57,-0.127,-166.18,7.75,-367.44,3,quadratic
2025-11-13 17:23:21.281,41.060,124.40,157.00,80.00,142.84,3.06,0.08,1.57,-0.127,-158.88,508.99,-3028.20,2,quadratic
2025-11-13 17:23:21.813,41.592,124.50,157.60,78.40,142.25,3.06,0.08,1.57,-0.127,-170.83,-8.02,-283.21,3,quadratic
2025-11-13 17:23:22.223,42.002,124.70,158.30,74.80,141.55,3.06,0.08,1.57,-0.127,-176.37,-31.98,-198.54,3,quadratic
2025-11-13 17:23:22.606,42.385,124.80,158.80,72.40,141.05,3.06,0.08,1.57,-0.127,-179.32,-48.21,-199.58,3,quadratic
2025-11-13 17:23:23.076,42.855,125.10,159.50,68.40,140.46,0.08,3.06,1.57,0.127,178.43,-51.00,-155.03,3,quadratic
2025-11-13 17:23:23.610,43.389,125.30,160.10,65.30,139.77,0.08,3.06,1.57,0.127,178.12,-51.59,-130.01,3,quadratic
2025-11-13 17:23:23.966,43.745,125.50,160.50,67.70,139.38,0.08,3.06,1.57,0.127,178.37,-68.61,-194.87,3,quadratic
2025-11-13 17:23:24.380,44.159,125.80,161.10,70.50,138.79,3.06,0.08,1.57,-0.127,-151.23,7.41,-51.94,3,quadratic
2025-11-13 17:23:25.014,44.793,126.10,162.00,74.70,137.90,3.06,0.08,1.57,-0.127,-152.57,11.42,-61.62,3,quadratic
2025-11-13 17:23:25.369,45.148,126.20,162.60,72.60,137.31,3.06,0.08,1.57,-0.127,-151.36,8.58,-49.80,3,quadratic
2025-11-13 17:23:25.773,45.552,126.40,163.10,70.00,136.82,3.06,0.08,1.57,-0.127,-156.36,4.72,-76.34,3,quadratic
2025-11-13 17:23:26.184,45.963,126.70,163.80,66.30,136.33,3.06,0.08,1.57,-0.127,-178.15,-70.39,-231.77,3,quadratic
2025-11-13 17:23:26.679,46.458,126.90,164.30,63.20,135.64,3.06,0.08,1.57,-0.127,-173.99,-60.05,-200.74,3,quadratic
2025-11-13 17:23:27.031,46.810,127.20,164.80,60.50,135.16,3.06,0.08,1.57,-0.127,-170.87,-32.46,-111.13,3,quadratic
2025-11-13 17:23:27.388,47.168,127.40,165.30,58.10,134.67,3.06,0.08,1.57,-0.127,-169.18,-27.52,-90.79,3,quadratic
2025-11-13 17:23:27.936,47.715,127.80,165.80,54.60,134.19,3.06,0.08,1.57,-0.127,-163.85,-3.30,-12.07,1,quadratic
2025-11-13 17:23:28.343,48.122,128.20,166.40,51.20,133.61,4.00,8.61,6.31,0.196,42.09,0.00,0.00,0,quadratic
2025-11-13 17:23:28.876,48.655,128.70,167.00,47.30,133.04,4.00,8.45,6.23,0.189,46.22,0.00,0.00,0,quadratic
2025-11-13 17:23:29.374,49.153,130.50,169.10,51.60,131.07,3.63,0.09,1.86,-0.151,-110.08,5.52,-10.83,1,quadratic
2025-11-13 17:23:29.786,49.565,132.10,171.40,56.10,128.91,3.06,0.08,1.57,-0.127,-156.31,-6.86,-52.56,3,quadratic
2025-11-13 17:23:31.080,50.859,133.50,173.40,48.40,127.05,3.25,0.08,1.67,-0.135,-110.98,5.12,-11.61,1,quadratic
2025-11-13 17:23:31.524,51.303,134.00,174.00,44.90,126.51,3.44,0.09,1.76,-0.143,-111.73,7.44,-20.10,1,quadratic
2025-11-13 17:23:32.005,51.784,134.50,174.40,42.00,126.17,3.63,0.09,1.86,-0.151,-112.38,6.41,-20.46,1,quadratic
2025-11-13 17:23:32.529,52.308,135.20,174.90,37.70,125.75,4.00,4.24,4.12,0.010,59.00,0.04,-0.18,1,quadratic
2025-11-13 17:23:32.876,52.655,135.70,175.30,34.40,125.41,4.00,5.68,4.84,0.072,62.55,0.00,0.00,0,quadratic
2025-11-13 17:23:33.284,53.063,136.90,176.10,33.30,124.77,4.00,5.56,4.78,0.066,64.24,0.00,0.00,0,quadratic
2025-11-13 17:23:33.831,53.610,138.90,177.50,34.80,123.66,4.00,6.17,5.09,0.093,63.75,0.00,0.00,0,quadratic
2025-11-13 17:23:34.283,54.062,140.80,178.80,36.60,122.68,4.00,12.00,8.00,0.340,62.91,0.00,0.00,0,quadratic
2025-11-13 17:23:34.734,54.513,142.10,179.90,38.30,121.82,4.00,12.00,8.00,0.340,61.90,0.00,0.00,0,quadratic
2025-11-13 17:23:35.143,54.922,145.10,182.50,47.20,120.30,4.00,10.31,7.16,0.269,56.60,0.00,0.00,0,quadratic
2025-11-13 17:23:35.628,55.407,147.30,185.20,55.90,117.68,5.16,0.13,2.65,-0.214,-110.94,4.68,-7.69,1,quadratic
2025-11-13 17:23:36.082,55.861,148.90,187.90,62.90,115.43,5.35,0.14,2.74,-0.222,-109.81,12.38,-15.68,1,quadratic
2025-11-13 17:23:36.481,56.260,149.40,188.80,59.20,114.69,4.00,16.37,10.18,0.526,45.38,0.00,0.00,0,quadratic
2025-11-13 17:23:37.028,56.807,150.10,189.90,52.40,113.80,4.00,14.19,9.10,0.434,52.66,0.00,0.00,0,quadratic
